work/dc_full/w156_t00769.0.png	9:50:14 PM	1.0	0.00872093113599676	0.5555555536917227	0.07558139165242514	0.13111111323038738
work/dc_full/w156_t00769.0.png	022,317)	1.0	0.22965116367803767	0.40740740767483186	0.04505813916524248	0.11111110687255865
work/dc_full/w156_t00769.0.png	Animated	1.0	0.4403316398965025	0.7533770284628958	0.05974369843800864	0.14139409383138013
work/dc_full/w156_t00769.0.png	Construct	1.0	0.4462209311948169	0.2962962990328565	0.04941860437393192	0.11111110687255865
work/dc_full/w156_t00769.0.png	Watcber	1.0	0.5043604649350188	0.7592592576269079	0.055232556660970045	0.1296296310424805
work/dc_full/w156_t00769.0.png	Eldritch	1.0	0.5130244868964667	0.2929364474201388	0.039358003934224395	0.11783081054687494
work/dc_full/w156_t00769.0.png	125	1.0	0.7180232555832567	0.20370370520569603	0.014534883697827627	0.11111110687255865
work/dc_full/w156_t00769.0.png	01:46	1.0	0.7747093024022805	0.2037037076748317	0.0232558131217957	0.11111110687255854
work/dc_full/w156_t00769.0.png	X6	0.5	0.81831395437637	0.296296298635073	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00769.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w156_t00770.0.png	2,022,317)	1.0	0.3241279064949568	0.1481481466066964	0.05232558250427244	0.09259259541829423
work/dc_full/w156_t00770.0.png	fleshwarped Chilled One	1.0	0.4186046537148007	0.7400000000343153	0.16279069582621253	0.15000000000000002
work/dc_full/w156_t00770.0.png	Aetber Corruption	1.0	0.45348837530679625	0.2962962990328565	0.09302325248718263	0.11111110687255865
work/dc_full/w156_t00770.0.png	121	0.3	0.719476744587768	0.22222222429692773	0.01162790656089785	0.09259258906046541
work/dc_full/w156_t00770.0.png	01:45	0.5	0.7761627916296331	0.2037037076748317	0.02180232405662541	0.11111110687255854
work/dc_full/w156_t00770.0.png	X6	0.5	0.81831395437637	0.296296298635073	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00770.0.png	Crucible of the Dead	0.5	0.8924121608160289	0.7198913958352214	0.09744311968485508	0.20836535771687825
work/dc_full/w156_t00771.0.png	Gladiator	1.0	0.005760004226705576	0.7931808239121042	0.04516603946685791	0.13586057027180987
work/dc_full/w156_t00771.0.png	9:50:16 PM	1.0	0.010174419006566512	0.5555555570096239	0.07412790457407634	0.13111110687255867
work/dc_full/w156_t00771.0.png	(224,869/236,810)	1.0	0.19767442076578653	0.8518518548970541	0.09156976540883385	0.11111110687255854
work/dc_full/w156_t00771.0.png	(1,907,900/2,022,317)	1.0	0.2892441882408497	0.18518518823038732	0.10901162624359129	0.11111110687255865
work/dc_full/w156_t00771.0.png	125	1.0	0.7151162786669236	0.18518518378431525	0.017441860834757406	0.1296296310424805
work/dc_full/w156_t00771.0.png	01:52	1.0	0.7761627917749819	0.20370370397112825	0.0218023240566253	0.11111110687255854
work/dc_full/w156_t00771.0.png	X6	0.5	0.81831395437637	0.296296298635073	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00771.0.png	Crucible of the Dead	0.5	0.8923651963268731	0.7160930128057239	0.09753704865773516	0.21596211751302086
work/dc_full/w156_t00772.0.png	Gladiator	1.0	0.005692839773918139	0.8061935569377966	0.045300368467966715	0.12835362752278645
work/dc_full/w156_t00772.0.png	9:50:17	1.0	0.010174420882634575	0.5555555589093997	0.0479651133219401	0.11111110687255865
work/dc_full/w156_t00772.0.png	PM	1.0	0.05668604676014509	0.5555555570096239	0.027616278330485022	0.1296296310424805
work/dc_full/w156_t00772.0.png	(184,607/236,810)	1.0	0.21075581369328464	0.8703703706377949	0.09011627833048505	0.11111110687255854
work/dc_full/w156_t00772.0.png	:4,896/236,810)	1.0	0.4026162816447176	0.888888892397054	0.07558139165242517	0.11111110687255854
work/dc_full/w156_t00772.0.png	125	1.0	0.7151162787105283	0.1851851872701461	0.017441860834757517	0.1481481424967448
work/dc_full/w156_t00772.0.png	01:51	1.0	0.7761627908616369	0.2037037076748317	0.020348836978276608	0.11111110687255854
work/dc_full/w156_t00772.0.png	X6	0.3	0.8183139544635794	0.296296298635073	0.030523254474004058	0.24074073791503903
work/dc_full/w156_t00772.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w156_t00773.0.png	Gladiator	1.0	0.005813954424161664	0.814814817551375	0.04505813916524251	0.11111110687255865
work/dc_full/w156_t00773.0.png	9:50:18	1.0	0.010128874121029741	0.5523724799144893	0.04660271803538005	0.11747726440429695
work/dc_full/w156_t00773.0.png	PM	0.3	0.06540697726569844	0.5555555571697814	0.018895347913106278	0.11111110687255854
work/dc_full/w156_t00773.0.png	(172,682/236,810)	1.0	0.21075581344383895	0.907407408864829	0.09156976540883385	0.09259258906046552
work/dc_full/w156_t00773.0.png	(174,006/236,810)	1.0	0.3706395354931179	0.5925925954526097	0.08866279125213622	0.11111110687255854
work/dc_full/w156_t00773.0.png	125	1.0	0.7151162787105283	0.1851851872701461	0.017441860834757517	0.1481481424967448
work/dc_full/w156_t00773.0.png	01:50	1.0	0.7761627909948733	0.20370370431235985	0.020348836978276608	0.09259258906046552
work/dc_full/w156_t00773.0.png	X6	0.3	0.81831395437637	0.296296298635073	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00773.0.png	Crucible of the Dead	1.0	0.8924418613127716	0.7962962967472782	0.09738372166951492	0.13037036895751963
work/dc_full/w156_t00774.0.png	Gladiator	1.0	0.0058012228721769366	0.8139704724304462	0.04508360226949056	0.11279979705810539
work/dc_full/w156_t00774.0.png	9:50:19	1.0	0.010103876619478118	0.5507074209364984	0.04519922335942587	0.1208073806762695
work/dc_full/w156_t00774.0.png	PM	1.0	0.0624999999869975	0.5370370406034795	0.021802326043446854	0.1481481424967448
work/dc_full/w156_t00774.0.png	(160,758/236,810)	1.0	0.23110465040597847	0.8333333345266837	0.090116278330485	0.11111110687255854
work/dc_full/w156_t00774.0.png	(143,266/236,810)	1.0	0.38953488401789704	0.5185185171803391	0.09011627833048502	0.09259259541829423
work/dc_full/w156_t00774.0.png	125	1.0	0.7194767447076539	0.20370370674890592	0.01308139463265734	0.11111110687255854
work/dc_full/w156_t00774.0.png	01:57	1.0	0.7747093029183927	0.20370370392655746	0.02180232405662541	0.09259258906046552
work/dc_full/w156_t00774.0.png	X6	0.3	0.8183139544127073	0.2962962987893941	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00774.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w156_t00775.0.png	125	1.0	0.7165697676129122	0.18518518949236829	0.024709302186965987	0.1481481424967448
work/dc_full/w156_t00775.0.png	01:56	1.0	0.7761627911875304	0.20370370477532285	0.0218023240566253	0.09259258906046552
work/dc_full/w156_t00775.0.png	X6	0.3	0.81831395437637	0.296296298635073	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00775.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w156_t00776.0.png	Gladiator	1.0	0.005790350022710337	0.8132909669464433	0.04365185896555582	0.11415880839029946
work/dc_full/w156_t00776.0.png	9:50:21	1.0	0.01015556130234736	0.5542593310931327	0.04654934406280517	0.11370356241861979
work/dc_full/w156_t00776.0.png	PM	1.0	0.05813953516385427	0.5555555570575479	0.026162789265314734	0.11111110687255854
work/dc_full/w156_t00776.0.png	Janaxia,	1.0	0.42725343059991805	0.7180362665423909	0.05828383763631184	0.175038579305013
work/dc_full/w156_t00776.0.png	tbe	0.3	0.4854651161012845	0.7037037027777778	0.024709302186965987	0.16666666666666663
work/dc_full/w156_t00776.0.png	Betraver	1.0	0.5130813960264162	0.7592592578583894	0.05668604373931885	0.1296296310424805
work/dc_full/w156_t00776.0.png	Бuтап	0.3	0.4839897955822154	0.2952674687881637	0.03202040990193683	0.11316876729329428
work/dc_full/w156_t00776.0.png	125	1.0	0.7165697674037239	0.18518518378431525	0.015988371769587117	0.1296296310424805
work/dc_full/w156_t00776.0.png	01:55	1.0	0.7761627905588269	0.20370370477532285	0.020348836978276608	0.09259258906046552
work/dc_full/w156_t00776.0.png	X6	0.5	0.81831395437637	0.296296298635073	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00776.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w156_t00777.0.png	Gladiator	1.0	0.005692839773918139	0.8061935569377966	0.045300368467966715	0.12835362752278645
work/dc_full/w156_t00777.0.png	9:50:22	1.0	0.010149558920814506	0.55384063597077	0.04656134843826294	0.11454095204671233
work/dc_full/w156_t00777.0.png	PM	0.5	0.05668604676014509	0.5555555570096239	0.027616278330485022	0.1296296310424805
work/dc_full/w156_t00777.0.png	125	1.0	0.7165697684850751	0.1851851889368128	0.02616278926531479	0.1481481424967448
work/dc_full/w156_t00777.0.png	01:54	1.0	0.7747093031290245	0.20370370639569313	0.0232558131217957	0.09259258906046552
work/dc_full/w156_t00777.0.png	X6	0.3	0.8183139535296433	0.29629629921377676	0.029069767395655366	0.24074073791503903
work/dc_full/w156_t00777.0.png	Crucible of the Dead	1.0	0.8909883731938976	0.776666668299018	0.09883720874786384	0.15000000000000002
work/dc_full/w156_t00778.0.png	Gladiator	1.0	0.005692839773918139	0.8061935569377966	0.045300368467966715	0.12835362752278645
work/dc_full/w156_t00778.0.png	9:50:23	1.0	0.010129953160687662	0.5524500137617703	0.046600560347239174	0.11732219696044921
work/dc_full/w156_t00778.0.png	PM	0.3	0.06540697727285577	0.5555555572118689	0.018895347913106278	0.11111110687255854
work/dc_full/w156_t00778.0.png	Janaxia,	1.0	0.42728488543849763	0.7199457446969304	0.0567674398422241	0.17121962229410803
work/dc_full/w156_t00778.0.png	tbe	0.5	0.48691860493849376	0.703703702037037	0.02470930218696593	0.16666666666666674
work/dc_full/w156_t00778.0.png	Betraver	1.0	0.5130813961717651	0.7592592601732042	0.05668604373931885	0.1296296310424805
work/dc_full/w156_t00778.0.png	6 ĐẢ QUA6	0.3	0.45348837469184217	0.5733333337037037	0.08430232206980398	0.18666666666666676
work/dc_full/w156_t00778.0.png	Бuтап	0.3	0.4839897955822154	0.2952674687881637	0.03202040990193683	0.11316876729329428
work/dc_full/w156_t00778.0.png	125	1.0	0.7165697678200346	0.18518518563616715	0.024709302186965876	0.1296296310424805
work/dc_full/w156_t00778.0.png	0	0.3	0.7936046512594094	0.4629629660081651	0.007267441848913814	0.11111110687255854
work/dc_full/w156_t00778.0.png	01.53	1.0	0.7747093020218813	0.22222222388198665	0.021802326043446896	0.0740740712483724
work/dc_full/w156_t00778.0.png	X6	0.5	0.81831395437637	0.296296298635073	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00778.0.png	Crueible of the Dead	0.5	0.8908992830892163	0.6970797509745075	0.09901538689931233	0.2354701232910157
work/dc_full/w156_t00779.0.png	Gladiator	1.0	0.005756741913052666	0.8109165655698117	0.045172564188639325	0.11890761057535804
work/dc_full/w156_t00779.0.png	9:50:24	1.0	0.01017442001773922	0.5555555586007577	0.046511626243591314	0.11111110687255865
work/dc_full/w156_t00779.0.png	PM	0.3	0.06540697744242942	0.5555555586007577	0.018895347913106278	0.11111110687255865
work/dc_full/w156_t00779.0.png	Janaxia,	1.0	0.4281700125526508	0.7167616363018535	0.05779511531194048	0.19170121510823568
work/dc_full/w156_t00779.0.png	axia, tbe Betr	0.3	0.4520348844540831	0.5733333331960719	0.09302325248718274	0.3340740712483725
work/dc_full/w156_t00779.0.png	Betraver	1.0	0.5115014091015657	0.7493042968188807	0.05839252869288125	0.1495395533243815
work/dc_full/w156_t00779.0.png	Бuтап	0.3	0.4839779610801203	0.29470221964411625	0.032044078906377116	0.1142992655436198
work/dc_full/w156_t00779.0.png	125	1.0	0.7151162797846121	0.1851851889368128	0.027616278330485078	0.1481481424967448
work/dc_full/w156_t00779.0.png	01:52	1.0	0.7747093031290245	0.2037037064402638	0.0232558131217957	0.11111110687255865
work/dc_full/w156_t00779.0.png	X6	0.5	0.8183139544127073	0.2962962987893941	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00779.0.png	Crucible of the Dead	1.0	0.8909883721158937	0.7222222203823514	0.09883720874786373	0.20444444656372074
work/dc_full/w156_t00780.0.png	125	0.3	0.7136627907221123	0.1851851870849609	0.027616278330484967	0.1481481424967448
work/dc_full/w156_t00780.0.png	01.59	0.5	0.776162790740513	0.2222222238996232	0.020348836978276608	0.0740740712483724
work/dc_full/w156_t00780.0.png	X6	0.3	0.8183139544127073	0.2962962987893941	0.03052325447400417	0.24074073791503903
work/dc_full/w156_t00780.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00781.0.png	Gladiator	1.0	0.00561816246874612	0.7995674364519635	0.04539604981740316	0.12382589975992842
work/dc_full/w157_t00781.0.png	9:50:26	1.0	0.008720931111559034	0.5555555536917227	0.0479651133219401	0.1296296310424805
work/dc_full/w157_t00781.0.png	PM	0.3	0.05668604642099782	0.5555555570575479	0.02761627833048503	0.11111110687255854
work/dc_full/w157_t00781.0.png	125 EK	0.3	0.7165697679438481	0.16666666458333335	0.04941860437393186	0.16666666666666674
work/dc_full/w157_t00781.0.png	01.39	1.0	0.7747093020218813	0.22222222388198665	0.021802326043446896	0.0740740712483724
work/dc_full/w157_t00781.0.png	X7	0.3	0.8183139534872498	0.27777777420443317	0.029069767395655255	0.259259262084961
work/dc_full/w157_t00781.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00782.0.png	Gladiator	1.0	0.005692839773918139	0.8061935569377966	0.045300368467966715	0.12835362752278645
work/dc_full/w157_t00782.0.png	9:50:27	1.0	0.010109129906836071	0.551083893020804	0.04518871704737345	0.12005443572998054
work/dc_full/w157_t00782.0.png	PM	0.3	0.06395348855468998	0.5370370358320362	0.020348836978276566	0.1296296310424805
work/dc_full/w157_t00782.0.png	125	1.0	0.7151162797846121	0.1851851889368128	0.027616278330485078	0.1481481424967448
work/dc_full/w157_t00782.0.png	01.38	0.3	0.7747093029352262	0.22222222553149562	0.023255813121795588	0.09259258906046541
work/dc_full/w157_t00782.0.png	X7	0.3	0.8183139534533352	0.2777777737723345	0.029069767395655255	0.25925926208496086
work/dc_full/w157_t00782.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00783.0.png	Gladiator	1.0	0.005692839773918139	0.8061935569377966	0.045300368467966715	0.12835362752278645
work/dc_full/w157_t00783.0.png	9:50:28	1.0	0.010143501102182977	0.5534147758730253	0.04657346407572428	0.11539267222086591
work/dc_full/w157_t00783.0.png	PM	0.5	0.06395348824535785	0.5555555570096239	0.020348836978276566	0.1296296310424805
work/dc_full/w157_t00783.0.png	Diremane	1.0	0.4491279086630385	0.7592592588614758	0.05959302186965937	0.12962963104248038
work/dc_full/w157_t00783.0.png	103	1.0	0.49273255803478005	0.6296296304697673	0.015988371769587173	0.09259258906046552
work/dc_full/w157_t00783.0.png	Beast	1.0	0.4854557057600822	0.29591545315363754	0.02763509949048354	0.11187280019124346
work/dc_full/w157_t00783.0.png	Brute	1.0	0.5145348827698937	0.7592592576269079	0.03488372166951492	0.1296296310424805
work/dc_full/w157_t00783.0.png	125	1.0	0.7151162799022264	0.18518518949236829	0.02616278926531479	0.1481481424967448
work/dc_full/w157_t00783.0.png	01:37	1.0	0.7761627910069857	0.20370370397112825	0.020348836978276608	0.11111110687255854
work/dc_full/w157_t00783.0.png	X7	0.3	0.8183139534533352	0.2777777737723345	0.029069767395655255	0.25925926208496086
work/dc_full/w157_t00783.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00784.0.png	Gladiator	1.0	0.005692839773918139	0.8061935569377966	0.045300368467966715	0.12835362752278645
work/dc_full/w157_t00784.0.png	9:50:29	1.0	0.01013106031122637	0.5526268430923802	0.045144855976104736	0.11696853637695315
work/dc_full/w157_t00784.0.png	PM	1.0	0.06249999958002076	0.5370370413442201	0.02180232604344686	0.1481481424967448
work/dc_full/w157_t00784.0.png	125	1.0	0.7180232556438187	0.20370370536001703	0.014534883697827627	0.11111110687255854
work/dc_full/w157_t00784.0.png	01:36	1.0	0.774709302353831	0.20370370454384135	0.0232558131217957	0.09259258906046552
work/dc_full/w157_t00784.0.png	X7	0.3	0.8183139534533352	0.2777777737723345	0.029069767395655255	0.25925926208496086
work/dc_full/w157_t00784.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00785.0.png	Gladiator	1.0	0.005756741913052666	0.8109165655698117	0.045172564188639325	0.11890761057535804
work/dc_full/w157_t00785.0.png	9:50:30	1.0	0.010153284211051765	0.5541010717174444	0.04655389785766602	0.11402008056640622
work/dc_full/w157_t00785.0.png	PM	0.3	0.06395348855468998	0.5370370358320362	0.020348836978276566	0.1296296310424805
work/dc_full/w157_t00785.0.png	(447,590/447,590)	1.0	0.29941860548221677	0.8703703703583894	0.08866279125213622	0.1296296310424805
work/dc_full/w157_t00785.0.png	(457,975/457,975)	1.0	0.22238372017342034	0.5555555567489059	0.09011627833048502	0.11111110687255854
work/dc_full/w157_t00785.0.png	125	1.0	0.7151162797680108	0.1851851889368128	0.01889534791310621	0.1481481424967448
work/dc_full/w157_t00785.0.png	01:35	1.0	0.7747093029352262	0.2037037076748317	0.023255813121795588	0.11111110687255854
work/dc_full/w157_t00785.0.png	X7	0.3	0.8183139534533352	0.2777777737723345	0.029069767395655255	0.25925926208496086
work/dc_full/w157_t00785.0.png	Crucible of the Dead	0.5	0.8909883721667657	0.7033333367625145	0.09883720874786384	0.22333333333333338
work/dc_full/w157_t00786.0.png	Gladiator	1.0	0.005813954424161664	0.814814817551375	0.04505813916524251	0.11111110687255865
work/dc_full/w157_t00786.0.png	9:50:31	1.0	0.010145808487400687	0.5536404272449866	0.045115359624226886	0.11494136810302735
work/dc_full/w157_t00786.0.png	PM	1.0	0.06249999989748963	0.5370370417145905	0.020348836978276573	0.1481481424967448
work/dc_full/w157_t00786.0.png	125	1.0	0.7180232564235983	0.20370370515777203	0.0232558131217957	0.1296296310424805
work/dc_full/w157_t00786.0.png	01:34	1.0	0.774709302353831	0.20370370454384135	0.0232558131217957	0.09259258906046552
work/dc_full/w157_t00786.0.png	x7	0.3	0.818313953598684	0.2777777890326606	0.029069767395655255	0.27777776082356775
work/dc_full/w157_t00786.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00787.0.png	Gladiator	1.0	0.0056817990069589685	0.8053298395117219	0.045322450002034505	0.13008106231689465
work/dc_full/w157_t00787.0.png	9:50:32	1.0	0.008678919763636439	0.5344648855942533	0.04804913600285848	0.1347739283243814
work/dc_full/w157_t00787.0.png	PM	0.5	0.05668604642099782	0.5555555570575479	0.02761627833048503	0.11111110687255854
work/dc_full/w157_t00787.0.png	125 EK	0.3	0.7194767448311384	0.18518518554175112	0.04505813916524248	0.1481481488545736
work/dc_full/w157_t00787.0.png	01:33	1.0	0.7747093033059896	0.2037037076748317	0.02180232405662541	0.11111110687255854
work/dc_full/w157_t00787.0.png	X7	0.3	0.818313954189493	0.27777777552335225	0.030523254474004058	0.2777777862548828
work/dc_full/w157_t00787.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00788.0.png	Gladiator	1.0	0.005777957004211576	0.7942339374796956	0.045130133628845215	0.1337543487548828
work/dc_full/w157_t00788.0.png	9:50:33	1.0	0.0072101266674112095	0.5338692968571535	0.04953323602676392	0.15448362986246733
work/dc_full/w157_t00788.0.png	PM	0.5	0.062499999550950994	0.5370370354046857	0.021802326043446854	0.12962963104248038
work/dc_full/w157_t00788.0.png	Blugrug the Living Plague	1.0	0.41133720866065443	0.7222222276062011	0.17732558250427238	0.18518517812093094
work/dc_full/w157_t00788.0.png	→sẢ Q8S6__	0.3	0.45348837336902825	0.5733333337037037	0.08139534791310632	0.18666666666666676
work/dc_full/w157_t00788.0.png	Hetber Corruption	1.0	0.45348837402523423	0.2962962961454264	0.09156976540883388	0.13037036895751963
work/dc_full/w157_t00788.0.png	125	1.0	0.7180232564235983	0.20370370515777203	0.0232558131217957	0.1296296310424805
work/dc_full/w157_t00788.0.png	01:32	1.0	0.7747093029352262	0.2037037076748317	0.023255813121795588	0.11111110687255854
work/dc_full/w157_t00788.0.png	X7	0.3	0.818313954194684	0.2777777885696976	0.030523254474004058	0.27777776082356775
work/dc_full/w157_t00788.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00789.0.png	Gladiator	1.0	0.005669536344783481	0.8043516684481485	0.045346975326538086	0.13203740437825517
work/dc_full/w157_t00789.0.png	9:50:34	1.0	0.008712104862942393	0.5549335404068985	0.047982768217722585	0.11235514322916673
work/dc_full/w157_t00789.0.png	PM	1.0	0.06250000056253033	0.5370370417145905	0.02180232405662537	0.1481481424967448
work/dc_full/w157_t00789.0.png	(304,99	0.5	0.31250000099677744	0.29629629788429723	0.03779069582621253	0.09259258906046552
work/dc_full/w157_t00789.0.png	125	1.0	0.7151162801129821	0.1851851889368128	0.02616278926531479	0.1481481424967448
work/dc_full/w157_t00789.0.png	01:31	1.0	0.7747093027245943	0.20370370458841214	0.02180232405662541	0.11111110687255854
work/dc_full/w157_t00789.0.png	X7	0.3	0.8183139534872498	0.27777777420443317	0.029069767395655255	0.259259262084961
work/dc_full/w157_t00789.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00790.0.png	Aetberial Stormdrinker	1.0	0.4258720939433656	0.7592592576269079	0.14825580914815267	0.13074074427286786
work/dc_full/w157_t00790.0.png	Aetber	0.5	0.4533916415657893	0.2915912321944685	0.03217020630836487	0.12052124023437494
work/dc_full/w157_t00790.0.png	Corruption	1.0	0.4912790691876137	0.2962962974896467	0.0537790695826213	0.11111110687255854
work/dc_full/w157_t00790.0.png	125	1.0	0.7151162797680108	0.1851851889368128	0.01889534791310621	0.1481481424967448
work/dc_full/w157_t00790.0.png	0	0.3	0.7936046512412408	0.46296296582298	0.007267441848913814	0.11111110687255854
work/dc_full/w157_t00790.0.png	01.30	0.5	0.7747093031606408	0.22222222553149562	0.0218023240566253	0.09259258906046541
work/dc_full/w157_t00790.0.png	X7	0.3	0.8168604658174	0.2592592670270648	0.030523254474004058	0.2962962849934896
work/dc_full/w157_t00790.0.png	Crucible of the Dead	0.5	0.8923868581453929	0.7178625156991892	0.09749372800191247	0.21242312113444006
work/dc_full/w157_t00791.0.png	Gladiator	1.0	0.005813954424161664	0.814814817551375	0.04505813916524251	0.11111110687255865
work/dc_full/w157_t00791.0.png	9:50:36	1.0	0.007267442057220104	0.5370370387037036	0.04941860437393188	0.16666666666666674
work/dc_full/w157_t00791.0.png	PM	0.5	0.0581395350898447	0.5185185206018518	0.02761627833048503	0.16666666666666663
work/dc_full/w157_t00791.0.png	Chtbonian Bloodkeeper	1.0	0.42587209295499356	0.7399999986762906	0.14825580914815267	0.15000000000000002
work/dc_full/w157_t00791.0.png	Chtbonic - Insectoid	1.0	0.4462209317618554	0.29629629934149837	0.10755813916524248	0.11111110687255865
work/dc_full/w157_t00791.0.png	125	0.5	0.7165697674037239	0.18518518378431525	0.015988371769587117	0.1296296310424805
work/dc_full/w157_t00791.0.png	0	0.3	0.7936046512412408	0.46296296582298	0.007267441848913814	0.11111110687255854
work/dc_full/w157_t00791.0.png	EK	0.3	0.7485465118984045	0.12962963023229535	0.0232558131217957	0.24074073791503914
work/dc_full/w157_t00791.0.png	01:29	1.0	0.7747093033544393	0.20370370392655746	0.0218023240566253	0.09259258906046552
work/dc_full/w157_t00791.0.png	X7	0.3	0.8168604654578837	0.25925926676251443	0.031976743539174346	0.2962962849934896
work/dc_full/w157_t00791.0.png	Crucible of the Dead	0.5	0.892416984854826	0.7202734759169355	0.09743347167968752	0.2076011912027994
work/dc_full/w157_t00792.0.png	Blugrug the Living Plague	1.0	0.40988372678407653	0.7222222231481481	0.17877906163533536	0.1677777798970541
work/dc_full/w157_t00792.0.png	+Đảu9	0.3	0.4694767433803589	0.5925925909722223	0.03488372166951498	0.16666666666666663
work/dc_full/w157_t00792.0.png	Aetber Corruption	1.0	0.45348837402523423	0.2962962991563133	0.09156976540883388	0.11111110687255865
work/dc_full/w157_t00792.0.png	125	1.0	0.7165697674037239	0.20370370536001703	0.015988371769587117	0.11111110687255854
work/dc_full/w157_t00792.0.png	0	0.3	0.793604651095892	0.462962966934091	0.007267441848913814	0.11111110687255865
work/dc_full/w157_t00792.0.png	01:28	0.3	0.776162790740513	0.2222222238996232	0.020348836978276608	0.0740740712483724
work/dc_full/w157_t00792.0.png	X7	0.3	0.8168604658174	0.2592592670270648	0.030523254474004058	0.2962962849934896
work/dc_full/w157_t00792.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00793.0.png	Gladiator	1.0	0.005791533143860986	0.8133193798794242	0.045102981726328525	0.1141019821166992
work/dc_full/w157_t00793.0.png	9:50:38	1.0	0.010141965289194326	0.5533062413752701	0.04657653570175171	0.11560974121093759
work/dc_full/w157_t00793.0.png	PM	1.0	0.06250000056253033	0.5370370417145905	0.02180232405662537	0.1481481424967448
work/dc_full/w157_t00793.0.png	Arum'Zoth ~ Burning	0.5	0.4273255872699968	0.7222222227777777	0.14389533996582027	0.1677777798970541
work/dc_full/w157_t00793.0.png	-GĐA	0.3	0.45784883709402163	0.5370370428839788	0.03488372166951498	0.18518517812093105
work/dc_full/w157_t00793.0.png	Chtbonic	0.5	0.47817951314823165	0.29512748846734493	0.04364097515741988	0.11344872792561855
work/dc_full/w157_t00793.0.png	mA1171	0.3	0.3997093031308048	0.018518519288800994	0.04215116103490196	0.03703703562418614
work/dc_full/w157_t00793.0.png	125	1.0	0.7180232555832567	0.20370370520569603	0.014534883697827627	0.11111110687255865
work/dc_full/w157_t00793.0.png	01:31	1.0	0.7747093031290245	0.20370370639569313	0.0232558131217957	0.09259258906046552
work/dc_full/w157_t00793.0.png	X7	0.3	0.8183139534533352	0.277777783477105	0.029069767395655255	0.27777776082356775
work/dc_full/w157_t00793.0.png	Crucible of the Dead	1.0	0.8924418588781786	0.7962962948954264	0.09738372166951492	0.13037036895751952
work/dc_full/w157_t00795.0.png	Arum'Zotb	1.0	0.428693388670014	0.7525498287777238	0.06848531564076737	0.161567014058431
work/dc_full/w157_t00795.0.png	~Burning	1.0	0.4985465109711285	0.7407407429491585	0.0726744174957275	0.1481481424967448
work/dc_full/w157_t00795.0.png	Chtbonic	0.5	0.47814442389420814	0.2927977446863108	0.04371115366617834	0.11810821533203131
work/dc_full/w157_t00795.0.png	125	1.0	0.7180232555832567	0.20370370520569603	0.014534883697827627	0.11111110687255865
work/dc_full/w157_t00795.0.png	EK	0.3	0.7485465118776403	0.1296296301165546	0.0232558131217957	0.24074073791503903
work/dc_full/w157_t00795.0.png	01:33	1.0	0.7761627910069857	0.2037037076748317	0.020348836978276608	0.11111110687255854
work/dc_full/w157_t00795.0.png	X7	0.3	0.818313953598684	0.2777777890326606	0.029069767395655255	0.27777776082356775
